gene	raw_counts	median_length_normalized	RPKM
ENSG00000132716	17048	154.5290	22.1984
ENSG00000132718	724	10.3676	1.4893
ENSG00000132763	287	7.2110	1.0359
ENSG00000132768	2038	52.1584	7.4927
ENSG00000132773	4124	112.8140	16.2060
ENSG00000132780	11734	106.1190	15.2444
ENSG00000132781	1252	24.0148	3.4498
ENSG00000132849	1775	11.6211	1.6694
ENSG00000132854	60	0.7525	0.1081
ENSG00000132855	82	1.8923	0.2718
ENSG00000132879	786	16.7083	2.4002
ENSG00000132881	256	10.9322	1.5704
ENSG00000132906	1693	24.0970	3.4616
ENSG00000133019	46	0.2857	0.0410
ENSG00000133048	191	4.1945	0.6026
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	640	5.1011	0.7328
ENSG00000133059	7645	72.5025	10.4152
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	274	3.2304	0.4641
ENSG00000133067	35	0.5728	0.0823
ENSG00000133069	10042	153.0210	21.9819
ENSG00000133216	20	0.2361	0.0339
ENSG00000133226	81574	817.8130	117.4810
ENSG00000134183	165	9.2382	1.3271
ENSG00000134184	2662	92.5278	13.2918
ENSG00000134186	16413	211.6180	30.3994
ENSG00000134193	122	2.6115	0.3752
ENSG00000134198	994	21.8557	3.1396
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	8	0.1061	0.0152
ENSG00000134202	885	13.7164	1.9704
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2952	30.4514	4.3744
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	263	6.9058	0.9920
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3348	55.7553	8.0094
ENSG00000134243	1172	10.0305	1.4409
ENSG00000134245	41	0.6075	0.0873
ENSG00000134247	5	0.0595	0.0085
ENSG00000134248	22612	710.1800	102.0192
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1857	11.4586	1.6461
ENSG00000134253	433	7.4311	1.0675
ENSG00000134255	1658	14.7788	2.1230
ENSG00000134256	272	5.4155	0.7779
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3686	47.1419	6.7721
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	439	1.4916	0.2143
ENSG00000134371	10189	142.7900	20.5121
ENSG00000134375	20169	430.5980	61.8566
ENSG00000134376	325	1.8676	0.2683
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	17816	201.8090	28.9904
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	11799	107.7880	15.4840
