gene	raw_counts	median_length_normalized	RPKM
ENSG00000117586	41	0.7801	0.0833
ENSG00000117592	24124	764.3710	81.6592
ENSG00000117593	1428	29.0377	3.1022
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	530	8.2999	0.8867
ENSG00000117597	342	5.1015	0.5450
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0448	0.0048
ENSG00000117602	2138	54.5442	5.8271
ENSG00000117614	10844	241.3320	25.7820
ENSG00000117616	21026	231.7640	24.7597
ENSG00000117620	2041	24.5246	2.6200
ENSG00000117625	7976	65.7943	7.0289
ENSG00000117632	13274	159.0070	16.9871
ENSG00000117640	5174	66.7264	7.1285
ENSG00000117643	198	1.6473	0.1760
ENSG00000117650	578	14.3238	1.5302
ENSG00000117676	10890	138.8050	14.8288
ENSG00000117682	2389	32.0193	3.4207
ENSG00000117691	9005	523.5700	55.9340
ENSG00000117697	1327	24.3236	2.5985
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	21763	176.5290	18.8590
ENSG00000117724	2590	16.6581	1.7796
ENSG00000117748	5584	207.4290	22.1601
ENSG00000117751	2933	78.0369	8.3368
ENSG00000117758	2985	58.2132	6.2190
ENSG00000117791	27	0.7853	0.0839
ENSG00000117834	36	0.5890	0.0629
ENSG00000117859	7628	58.3868	6.2376
ENSG00000117862	2412	58.8021	6.2819
ENSG00000118193	873	8.9967	0.9611
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2023	33.9376	3.6256
ENSG00000118200	56	0.5401	0.0577
ENSG00000118217	5303	50.4096	5.3854
ENSG00000118292	1900	105.4930	11.2700
ENSG00000118298	92	3.6442	0.3893
ENSG00000118454	2069	33.7665	3.6073
ENSG00000118473	28	0.2015	0.0215
ENSG00000118655	1106	21.0459	2.2484
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3735	24.7370	2.6427
ENSG00000119280	741	10.7634	1.1499
ENSG00000119283	2	0.0161	0.0017
ENSG00000119285	7502	62.1781	6.6426
ENSG00000119535	126353	1124.6700	120.1509
ENSG00000120332	19	0.2893	0.0309
ENSG00000120333	1123	32.4549	3.4672
ENSG00000120334	719	10.9772	1.1727
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	915	9.8857	1.0561
ENSG00000120370	1847	33.2925	3.5567
ENSG00000120656	1805	57.9234	6.1881
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1963	29.4994	3.1515
ENSG00000120948	20604	334.3420	35.7184
ENSG00000120949	53	1.0634	0.1136
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	453	2.9529	0.3155
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	583	5.9715	0.6379
ENSG00000121481	1016	18.7177	1.9996
ENSG00000121486	879	13.1336	1.4031
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2803	41.1912	4.4005
ENSG00000121753	6	0.0580	0.0062
ENSG00000121764	72	2.1576	0.2305
ENSG00000121766	1774	70.3765	7.5185
ENSG00000121769	31	2.2612	0.2415
ENSG00000121774	23670	494.7810	52.8584
ENSG00000121775	2257	48.8704	5.2209
ENSG00000121848	6692	131.9760	14.0993
ENSG00000121851	2496	103.8710	11.0968
ENSG00000121900	6	0.3176	0.0339
ENSG00000121903	31	0.4514	0.0482
ENSG00000121904	2	0.0083	0.0009
ENSG00000121905	5	0.2009	0.0214
ENSG00000121931	591	12.2505	1.3087
ENSG00000121933	45	0.7521	0.0804
ENSG00000121940	2374	35.6371	3.8072
ENSG00000121957	2132	40.2203	4.2968
ENSG00000122176	41	0.9282	0.0992
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1317	30.8868	3.2997
ENSG00000122218	16000	192.5490	20.5704
ENSG00000122223	8519	220.0140	23.5045
ENSG00000122224	2303	23.9085	2.5542
ENSG00000122406	272999	7141.5800	762.9485
ENSG00000122417	2286	15.6807	1.6752
ENSG00000122420	5	0.0796	0.0085
ENSG00000122432	1186	24.1256	2.5774
ENSG00000122435	627	11.3864	1.2164
ENSG00000122477	138	6.8592	0.7328
ENSG00000122481	874	23.6678	2.5285
ENSG00000122482	4324	42.6688	4.5584
ENSG00000122483	2635	35.0838	3.7481
ENSG00000122484	1571	36.1433	3.8613
ENSG00000122497	1418	28.5725	3.0525
ENSG00000123080	5166	116.7690	12.4747
ENSG00000123091	14126	339.3570	36.2541
ENSG00000123472	2864	37.9878	4.0583
ENSG00000123473	1289	13.2589	1.4165
ENSG00000123684	4548	38.7646	4.1413
ENSG00000123685	21	0.5805	0.0620
ENSG00000123689	2295	198.7680	21.2348
ENSG00000123836	2206	16.8565	1.8008
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	11	0.2507	0.0268
ENSG00000125459	1215	17.0073	1.8169
ENSG00000125462	2	0.0179	0.0019
ENSG00000125703	683	16.4552	1.7579
ENSG00000125944	18249	157.7510	16.8528
ENSG00000125945	641	10.9481	1.1696
ENSG00000126067	13683	379.9510	40.5909
ENSG00000126070	3574	48.0082	5.1288
ENSG00000126088	18450	475.8550	50.8365
ENSG00000126091	3184	53.9738	5.7661
ENSG00000126106	4022	82.9772	8.8646
ENSG00000126107	5096	75.2760	8.0419
ENSG00000126698	9694	301.8100	32.2429
ENSG00000126705	1323	13.4802	1.4401
ENSG00000126709	26254	2276.3500	243.1870
ENSG00000127054	10331	94.2578	10.0697
ENSG00000127074	34	0.4344	0.0464
ENSG00000127124	1198	6.3185	0.6750
ENSG00000127125	2264	62.7402	6.7027
ENSG00000127129	7	0.3356	0.0358
ENSG00000127423	1170	37.3099	3.9859
ENSG00000127463	4590	32.3208	3.4529
ENSG00000127472	1	0.0288	0.0031
ENSG00000127481	48251	146.5350	15.6546
ENSG00000127483	14872	149.8750	16.0114
ENSG00000127603	34174	71.7446	7.6646
ENSG00000130695	6564	95.6797	10.2216
ENSG00000130762	6	0.0809	0.0086
ENSG00000130764	3141	82.5291	8.8167
ENSG00000130766	6542	142.0980	15.1806
ENSG00000130768	157	4.3974	0.4698
ENSG00000130770	13759	463.7990	49.5485
ENSG00000130772	753	28.0178	2.9932
ENSG00000130775	32597	529.1660	56.5318
ENSG00000130939	8028	65.8712	7.0372
ENSG00000130940	1243	8.2923	0.8859
ENSG00000131233	293	6.7551	0.7217
ENSG00000131236	21097	414.8650	44.3208
ENSG00000131238	20257	459.8300	49.1245
ENSG00000131584	8911	75.8695	8.1053
ENSG00000131591	1580	18.7400	2.0020
ENSG00000131686	5	0.1444	0.0154
ENSG00000131697	1755	9.9949	1.0678
ENSG00000131778	11337	252.3180	26.9556
ENSG00000131779	891	36.3547	3.8838
ENSG00000131781	677	8.4738	0.9053
ENSG00000131788	3015	47.0678	5.0283
ENSG00000131791	2973	40.8386	4.3629
ENSG00000131795	7271	173.2210	18.5055
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	8	0.1460	0.0156
ENSG00000132122	646	8.3604	0.8932
ENSG00000132128	7213	70.5485	7.5368
ENSG00000132185	12	0.2635	0.0282
ENSG00000132196	429	7.7963	0.8329
ENSG00000132485	8166	122.6600	13.1040
ENSG00000132676	11847	193.5720	20.6797
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	6780	90.2401	9.6405
ENSG00000132681	118	1.4036	0.1499
ENSG00000132688	2	0.0270	0.0029
ENSG00000132692	3	0.0450	0.0048
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1756	14.0220	1.4980
ENSG00000132698	4	0.1776	0.0190
ENSG00000132702	11	0.3681	0.0393
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	87	1.2857	0.1374
ENSG00000132716	18858	170.9350	18.2613
ENSG00000132718	941	13.4752	1.4396
ENSG00000132763	163	4.1023	0.4382
ENSG00000132768	2553	65.3474	6.9812
ENSG00000132773	2887	78.9530	8.4347
ENSG00000132780	17184	155.4130	16.6030
ENSG00000132781	2366	45.4029	4.8505
ENSG00000132849	584	3.8203	0.4081
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	30	0.6846	0.0731
ENSG00000132879	1307	27.7908	2.9689
ENSG00000132881	262	11.2171	1.1983
ENSG00000132906	3656	52.0391	5.5594
ENSG00000133019	4	0.0247	0.0026
ENSG00000133048	157	3.4528	0.3689
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	853	6.7961	0.7260
ENSG00000133059	8091	76.7403	8.1983
ENSG00000133063	41	0.3962	0.0423
ENSG00000133065	1354	15.9756	1.7067
ENSG00000133067	39	0.6334	0.0677
ENSG00000133069	6278	95.6564	10.2192
ENSG00000133216	150	1.7738	0.1895
ENSG00000133226	18227	182.7340	19.5218
ENSG00000134183	17	0.9739	0.1041
ENSG00000134184	63	2.1891	0.2339
ENSG00000134186	10185	131.3200	14.0292
ENSG00000134193	8	0.1718	0.0184
ENSG00000134198	566	12.4581	1.3309
ENSG00000134200	5	0.6920	0.0739
ENSG00000134201	10	0.1326	0.0142
ENSG00000134202	41	0.6407	0.0684
ENSG00000134207	2	0.0302	0.0032
ENSG00000134215	3300	34.0415	3.6367
ENSG00000134216	0	0.0000	0.0000
