gene	raw_counts	median_length_normalized	RPKM
ENSG00000133065	816	9.6225	0.7934
ENSG00000133067	58	0.9540	0.0787
ENSG00000133069	1206	18.3818	1.5157
ENSG00000133216	64	0.7513	0.0619
ENSG00000133226	17760	178.0480	14.6809
ENSG00000134183	19	1.0919	0.0900
ENSG00000134184	6684	232.3050	19.1546
ENSG00000134186	3229	41.6292	3.4325
ENSG00000134193	66	1.4160	0.1168
ENSG00000134198	758	16.6727	1.3747
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	1548	20.5226	1.6922
ENSG00000134202	144	2.2390	0.1846
ENSG00000134207	10	0.1512	0.0125
ENSG00000134215	4513	46.5463	3.8380
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1719	45.1555	3.7233
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2680	44.6371	3.6805
ENSG00000134243	39618	339.1990	27.9685
ENSG00000134245	2	0.0296	0.0024
ENSG00000134247	853	10.0727	0.8305
ENSG00000134248	14045	441.1150	36.3719
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	36921	227.7930	18.7826
ENSG00000134253	519	8.9103	0.7347
ENSG00000134255	1788	15.9403	1.3144
ENSG00000134256	2089	41.5481	3.4258
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4393	56.1835	4.6326
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	355	1.2072	0.0995
ENSG00000134371	3142	44.0364	3.6310
ENSG00000134375	2732	58.3188	4.8086
ENSG00000134376	15	0.0854	0.0070
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	7839	88.7960	7.3216
