gene	raw_counts	median_length_normalized	RPKM
ENSG00000130695	5351	78.0093	8.4411
ENSG00000130762	38	0.5091	0.0551
ENSG00000130764	8381	220.2320	23.8304
ENSG00000130766	2723	59.1486	6.4002
ENSG00000130768	1454	40.8330	4.4184
ENSG00000130770	7281	245.4350	26.5575
ENSG00000130772	658	24.4631	2.6470
ENSG00000130775	7355	119.4060	12.9204
ENSG00000130939	12808	105.0990	11.3723
ENSG00000130940	2837	18.9229	2.0476
ENSG00000131233	483	11.1382	1.2052
ENSG00000131236	30926	608.1430	65.8046
ENSG00000131238	11488	260.7790	28.2178
ENSG00000131584	7824	66.6143	7.2081
ENSG00000131591	876	10.3909	1.1244
ENSG00000131686	12	0.3688	0.0399
ENSG00000131697	8108	46.1837	4.9973
ENSG00000131778	19027	423.4430	45.8189
ENSG00000131779	1268	51.7388	5.5985
ENSG00000131781	2475	31.0018	3.3546
ENSG00000131788	6748	105.3330	11.3976
ENSG00000131791	4871	66.9106	7.2401
ENSG00000131795	10058	239.6360	25.9300
ENSG00000131910	2	0.1298	0.0140
ENSG00000131914	16	0.2994	0.0324
ENSG00000132122	1456	18.8346	2.0380
ENSG00000132128	9244	90.4112	9.7830
ENSG00000132185	404	9.2495	1.0008
ENSG00000132196	586	10.6494	1.1523
ENSG00000132485	19230	288.8530	31.2555
ENSG00000132676	8598	140.4860	15.2014
ENSG00000132677	8	0.1673	0.0181
ENSG00000132680	6061	80.6651	8.7284
ENSG00000132681	28	0.3342	0.0362
ENSG00000132688	7	0.0945	0.0102
ENSG00000132692	433	6.5859	0.7126
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	2419	19.3152	2.0900
ENSG00000132698	19	0.8360	0.0905
ENSG00000132702	39	1.3155	0.1424
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	920	13.6481	1.4768
ENSG00000132716	25926	235.0080	25.4292
ENSG00000132718	9824	140.6170	15.2156
ENSG00000132763	447	11.2482	1.2171
ENSG00000132768	5656	144.7850	15.6665
ENSG00000132773	6019	164.6400	17.8150
ENSG00000132780	20547	185.8180	20.1066
ENSG00000132781	3349	64.2533	6.9526
ENSG00000132849	381	2.4945	0.2699
ENSG00000132854	16	0.2007	0.0217
ENSG00000132855	34	0.7815	0.0846
ENSG00000132879	3304	70.2674	7.6033
ENSG00000132881	743	31.7373	3.4341
ENSG00000132906	2322	33.0562	3.5769
ENSG00000133019	14	0.0882	0.0095
ENSG00000133048	573	12.5992	1.3633
ENSG00000133055	6	0.2338	0.0253
ENSG00000133056	1774	14.1337	1.5294
ENSG00000133059	4825	45.7583	4.9513
ENSG00000133063	680	6.5992	0.7141
ENSG00000133065	3595	42.4156	4.5896
ENSG00000133067	135	2.2034	0.2384
ENSG00000133069	3719	56.6717	6.1322
ENSG00000133216	184	2.1763	0.2355
ENSG00000133226	18879	189.2730	20.4805
ENSG00000134183	212	11.8671	1.2841
ENSG00000134184	6938	241.1140	26.0899
ENSG00000134186	14361	185.1600	20.0353
ENSG00000134193	20	0.4231	0.0458
ENSG00000134198	4707	103.5370	11.2033
ENSG00000134200	25	3.2145	0.3478
ENSG00000134201	23584	312.7260	33.8387
ENSG00000134202	14334	222.2540	24.0492
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	17561	181.1420	19.6006
ENSG00000134216	2	0.0324	0.0035
ENSG00000134222	581	15.2627	1.6515
ENSG00000134240	2	0.0583	0.0063
ENSG00000134242	3015	50.2232	5.4344
ENSG00000134243	31758	271.9000	29.4211
ENSG00000134245	116	1.7114	0.1852
ENSG00000134247	22	0.2609	0.0282
ENSG00000134248	10496	329.6440	35.6694
ENSG00000134249	8	0.2025	0.0219
ENSG00000134250	79800	492.3510	53.2753
ENSG00000134253	1556	26.7246	2.8918
ENSG00000134255	3479	31.0131	3.3558
ENSG00000134256	322	6.4041	0.6930
ENSG00000134258	10	0.2499	0.0270
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	7548	96.5418	10.4464
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1776	6.0376	0.6533
ENSG00000134371	6525	91.4426	9.8946
ENSG00000134375	3934	83.9809	9.0872
ENSG00000134376	193	1.1095	0.1201
