gene	raw_counts	median_length_normalized	RPKM
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	6661	41.0953	3.4120
ENSG00000134253	391	6.7147	0.5575
ENSG00000134255	2511	22.3808	1.8582
ENSG00000134256	25	0.4938	0.0410
ENSG00000134258	4	0.1000	0.0083
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5378	68.7880	5.7113
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	19608	66.6766	5.5360
ENSG00000134371	6422	89.9946	7.4720
ENSG00000134375	8450	180.3920	14.9775
ENSG00000134376	17	0.0968	0.0080
ENSG00000134389	0	0.0000	0.0000
