gene	raw_counts	median_length_normalized	RPKM
ENSG00000133067	42	0.6873	0.0874
ENSG00000133069	317	4.8241	0.6137
ENSG00000133216	682	8.0708	1.0267
ENSG00000133226	29943	300.1890	38.1858
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	8	0.2780	0.0354
ENSG00000134186	2622	33.8071	4.3005
ENSG00000134193	16	0.3435	0.0437
ENSG00000134198	586	12.8845	1.6390
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	2	0.0310	0.0039
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2255	23.2643	2.9594
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	102	2.6795	0.3408
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	157	2.6149	0.3326
ENSG00000134243	3983	34.1002	4.3377
ENSG00000134245	0	0.0000	0.0000
ENSG00000134247	453	5.3459	0.6800
ENSG00000134248	12425	390.2390	49.6406
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	15037	92.7751	11.8015
ENSG00000134253	85	1.4595	0.1857
ENSG00000134255	393	3.5037	0.4457
ENSG00000134256	540	10.7399	1.3662
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	864	11.0561	1.4064
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	3754	12.7647	1.6237
ENSG00000134371	1255	17.5917	2.2378
ENSG00000134375	2141	45.7176	5.8155
ENSG00000134376	6	0.0340	0.0043
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	6101	69.1115	8.7914
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	4734	43.2420	5.5006
ENSG00000134686	25014	346.7740	44.1117
ENSG00000134690	1174	35.6574	4.5358
ENSG00000134697	1584	20.6827	2.6310
ENSG00000134698	2459	25.3824	3.2288
