gene	raw_counts	median_length_normalized	RPKM
ENSG00000131779	786	32.0669	5.1758
ENSG00000131781	315	3.9400	0.6359
ENSG00000131788	1889	29.4783	4.7580
ENSG00000131791	2972	40.8231	6.5891
ENSG00000131795	6152	146.5600	23.6559
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0374	0.0060
ENSG00000132122	465	6.0116	0.9703
ENSG00000132128	4443	43.4544	7.0138
ENSG00000132185	112	2.5649	0.4140
ENSG00000132196	522	9.4918	1.5320
ENSG00000132485	16129	242.2740	39.1048
ENSG00000132676	5117	83.6033	13.4942
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	5678	75.5741	12.1982
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	6	0.0913	0.0147
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1063	8.4924	1.3707
ENSG00000132698	22	0.9769	0.1577
ENSG00000132702	4	0.1339	0.0216
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	251	3.7173	0.6000
ENSG00000132716	7153	64.8358	10.4650
ENSG00000132718	549	7.8578	1.2683
ENSG00000132763	223	5.6102	0.9055
ENSG00000132768	1015	25.9894	4.1949
ENSG00000132773	3177	86.8906	14.0248
ENSG00000132780	7160	64.7573	10.4523
ENSG00000132781	757	14.5252	2.3445
ENSG00000132849	526	3.4463	0.5563
ENSG00000132854	12	0.1505	0.0243
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	404	8.5965	1.3876
ENSG00000132881	83	3.5379	0.5711
ENSG00000132906	2046	29.1275	4.7014
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	4715	103.7530	16.7464
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1226	9.7665	1.5764
ENSG00000133059	6399	60.6842	9.7949
ENSG00000133063	124	1.2026	0.1941
ENSG00000133065	712	8.3983	1.3555
ENSG00000133067	105	1.7170	0.2771
ENSG00000133069	6621	100.8940	16.2851
ENSG00000133216	2	0.0237	0.0038
ENSG00000133226	27420	274.8930	44.3697
ENSG00000134183	50	2.8230	0.4557
ENSG00000134184	2827	98.2382	15.8564
ENSG00000134186	11568	149.1530	24.0744
ENSG00000134193	68	1.4563	0.2351
ENSG00000134198	297	6.5314	1.0542
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	576	7.6361	1.2325
ENSG00000134202	865	13.4151	2.1653
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	3091	31.8858	5.1466
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	210	5.5100	0.8894
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	12425	206.9400	33.4017
ENSG00000134243	1367	11.7047	1.8892
ENSG00000134245	8	0.1185	0.0191
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	12274	385.4890	62.2208
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	9002	55.5383	8.9643
ENSG00000134253	215	3.6914	0.5958
ENSG00000134255	1359	12.1176	1.9559
ENSG00000134256	247	4.9067	0.7920
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3955	50.5800	8.1640
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	180	0.6114	0.0987
ENSG00000134371	5703	79.9150	12.8989
ENSG00000134375	6546	139.7480	22.5564
ENSG00000134376	44	0.2507	0.0405
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	15123	171.3100	27.6507
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	4361	39.8397	6.4304
