gene	raw_counts	median_length_normalized	RPKM
ENSG00000133216	83	0.9815	0.1300
ENSG00000133226	31536	316.1570	41.8618
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	3722	129.3460	17.1265
ENSG00000134186	10723	138.2530	18.3059
ENSG00000134193	2	0.0429	0.0057
ENSG00000134198	188	4.1284	0.5467
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	3	0.0398	0.0053
ENSG00000134202	416	6.4517	0.8543
ENSG00000134207	21	0.3112	0.0412
ENSG00000134215	3084	31.8138	4.2124
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	173	4.5436	0.6016
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	10060	167.5540	22.1855
ENSG00000134243	1114	9.5373	1.2628
ENSG00000134245	45	0.6685	0.0885
ENSG00000134247	141	1.6699	0.2211
ENSG00000134248	10332	324.4840	42.9643
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	11172	68.9299	9.1269
ENSG00000134253	426	7.3088	0.9678
ENSG00000134255	2756	24.5697	3.2532
ENSG00000134256	147	2.9154	0.3860
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3483	44.5477	5.8985
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	552	1.8764	0.2485
ENSG00000134371	3993	55.9492	7.4081
ENSG00000134375	4953	105.7400	14.0009
ENSG00000134376	12	0.0691	0.0091
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	8614	97.5727	12.9194
ENSG00000134668	2	0.0212	0.0028
ENSG00000134684	6080	55.5441	7.3545
