gene	raw_counts	median_length_normalized	RPKM
ENSG00000132768	972	24.8867	2.0296
ENSG00000132773	3469	94.8789	7.7378
ENSG00000132780	8247	74.5843	6.0827
ENSG00000132781	1928	36.9936	3.0170
ENSG00000132849	186	1.2147	0.0991
ENSG00000132854	6	0.0753	0.0061
ENSG00000132855	86	1.9785	0.1613
ENSG00000132879	662	14.0791	1.1482
ENSG00000132881	527	22.5271	1.8372
ENSG00000132906	3059	43.5392	3.5508
ENSG00000133019	1	0.0062	0.0005
ENSG00000133048	0	0.0000	0.0000
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	2066	16.4625	1.3426
ENSG00000133059	8858	84.0123	6.8516
ENSG00000133063	0	0.0000	0.0000
ENSG00000133065	791	9.3377	0.7615
ENSG00000133067	18	0.2946	0.0240
ENSG00000133069	216	3.2985	0.2690
ENSG00000133216	22	0.2602	0.0212
ENSG00000133226	38492	385.9000	31.4718
ENSG00000134183	27	1.5146	0.1235
ENSG00000134184	2443	84.9115	6.9249
ENSG00000134186	12425	160.1940	13.0645
ENSG00000134193	10	0.2147	0.0175
ENSG00000134198	8	0.1760	0.0143
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	2	0.0265	0.0022
ENSG00000134202	552	8.5528	0.6975
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	12499	128.9250	10.5144
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	23	0.6140	0.0501
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	838	13.9596	1.1385
ENSG00000134243	319	2.7269	0.2224
ENSG00000134245	24	0.3556	0.0290
ENSG00000134247	9	0.1063	0.0087
ENSG00000134248	29896	938.9410	76.5747
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	5260	32.4529	2.6467
ENSG00000134253	358	6.1417	0.5009
ENSG00000134255	1401	12.4867	1.0183
ENSG00000134256	8	0.1591	0.0130
ENSG00000134258	4	0.1000	0.0082
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	4060	51.9243	4.2347
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	554	1.8829	0.1536
ENSG00000134371	9412	131.8960	10.7567
ENSG00000134375	12262	261.7830	21.3495
ENSG00000134376	5	0.0263	0.0021
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	34245	387.9090	31.6356
ENSG00000134668	2	0.0212	0.0017
